"Plot Title: WestK_Stream_21652271"
"#","Date Time, GMT-10:00","Abs Pres, psi (LGR S/N: 21652271, SEN S/N: 21652271)","Temp, °F (LGR S/N: 21652271, SEN S/N: 21652271)"
18019,10/29/23 04:30:00 AM,14.5631,69.622
18020,10/29/23 04:45:00 AM,14.5595,69.622
18021,10/29/23 05:00:00 AM,14.5663,69.449
18022,10/29/23 05:15:00 AM,14.5698,69.449
18023,10/29/23 05:30:00 AM,14.5695,69.278
18024,10/29/23 05:45:00 AM,14.5730,69.278
18025,10/29/23 06:00:00 AM,14.5744,69.107
18026,10/29/23 06:15:00 AM,14.5744,69.107
18027,10/29/23 06:30:00 AM,14.5776,68.934
18028,10/29/23 06:45:00 AM,14.5812,68.934
18029,10/29/23 07:00:00 AM,14.5795,68.934
18030,10/29/23 07:15:00 AM,14.5847,68.934
18031,10/29/23 07:30:00 AM,14.5847,68.934
18032,10/29/23 07:45:00 AM,14.5866,68.934
18033,10/29/23 08:00:00 AM,14.5883,68.934
18034,10/29/23 08:15:00 AM,14.5937,68.934
18035,10/29/23 08:30:00 AM,14.5976,69.107
18036,10/29/23 08:45:00 AM,14.5994,69.107
18037,10/29/23 09:00:00 AM,14.6030,69.107
18038,10/29/23 09:15:00 AM,14.6052,69.278
18039,10/29/23 09:30:00 AM,14.6086,69.278
18040,10/29/23 09:45:00 AM,14.6108,69.449
18041,10/29/23 10:00:00 AM,14.6073,69.449
18042,10/29/23 10:15:00 AM,14.6095,69.622
18043,10/29/23 10:30:00 AM,14.6059,69.622
18044,10/29/23 10:45:00 AM,14.6027,69.793
18045,10/29/23 11:00:00 AM,14.5978,69.964
18046,10/29/23 11:15:00 AM,14.5980,70.137
18047,10/29/23 11:30:00 AM,14.5936,70.480
18048,10/29/23 11:45:00 AM,14.5921,70.651
18049,10/29/23 12:00:00 PM,14.5893,70.995
18050,10/29/23 12:15:00 PM,14.5896,71.168
18051,10/29/23 12:30:00 PM,14.5869,71.512
18052,10/29/23 12:45:00 PM,14.5837,71.683
18053,10/29/23 01:00:00 PM,14.5844,72.028
18054,10/29/23 01:15:00 PM,14.5812,72.199
18055,10/29/23 01:30:00 PM,14.5799,72.372
18056,10/29/23 01:45:00 PM,14.5763,72.372
18057,10/29/23 02:00:00 PM,14.5724,72.199
18058,10/29/23 02:15:00 PM,14.5670,72.199
18059,10/29/23 02:30:00 PM,14.5705,72.199
18060,10/29/23 02:45:00 PM,14.5670,72.199
18061,10/29/23 03:00:00 PM,14.5688,72.199
18062,10/29/23 03:15:00 PM,14.5683,72.028
18063,10/29/23 03:30:00 PM,14.5666,72.028
18064,10/29/23 03:45:00 PM,14.5666,72.028
18065,10/29/23 04:00:00 PM,14.5666,72.028
18066,10/29/23 04:15:00 PM,14.5648,72.028
18067,10/29/23 04:30:00 PM,14.5648,72.028
18068,10/29/23 04:45:00 PM,14.5683,72.028
18069,10/29/23 05:00:00 PM,14.5702,72.028
18070,10/29/23 05:15:00 PM,14.5702,72.028
18071,10/29/23 05:30:00 PM,14.5698,71.856
18072,10/29/23 05:45:00 PM,14.5715,71.856
18073,10/29/23 06:00:00 PM,14.5698,71.856
18074,10/29/23 06:15:00 PM,14.5734,71.856
18075,10/29/23 06:30:00 PM,14.5734,71.856
18076,10/29/23 06:45:00 PM,14.5788,71.856
18077,10/29/23 07:00:00 PM,14.5801,71.683
18078,10/29/23 07:15:00 PM,14.5837,71.683
18079,10/29/23 07:30:00 PM,14.5908,71.683
18080,10/29/23 07:45:00 PM,14.5905,71.512
18081,10/29/23 08:00:00 PM,14.5886,71.512
18082,10/29/23 08:15:00 PM,14.5901,71.339
18083,10/29/23 08:30:00 PM,14.5901,71.339
18084,10/29/23 08:45:00 PM,14.5901,71.339
18085,10/29/23 09:00:00 PM,14.5883,71.339
18086,10/29/23 09:15:00 PM,14.5896,71.168
18087,10/29/23 09:30:00 PM,14.5843,71.168
18088,10/29/23 09:45:00 PM,14.5879,71.168
18089,10/29/23 10:00:00 PM,14.5875,70.995
18090,10/29/23 10:15:00 PM,14.5893,70.995
18091,10/29/23 10:30:00 PM,14.5875,70.995
18092,10/29/23 10:45:00 PM,14.5857,70.995
18093,10/29/23 11:00:00 PM,14.5889,70.824
18094,10/29/23 11:15:00 PM,14.5872,70.824
18095,10/29/23 11:30:00 PM,14.5853,70.824
18096,10/29/23 11:45:00 PM,14.5872,70.824
18097,10/30/23 12:00:00 AM,14.5850,70.651
18098,10/30/23 12:15:00 AM,14.5814,70.651
18099,10/30/23 12:30:00 AM,14.5833,70.651
18100,10/30/23 12:45:00 AM,14.5814,70.651
18101,10/30/23 01:00:00 AM,14.5828,70.480
18102,10/30/23 01:15:00 AM,14.5792,70.480
18103,10/30/23 01:30:00 AM,14.5806,70.308
18104,10/30/23 01:45:00 AM,14.5735,70.308
18105,10/30/23 02:00:00 AM,14.5714,70.137
18106,10/30/23 02:15:00 AM,14.5692,69.964
18107,10/30/23 02:30:00 AM,14.5692,69.964
18108,10/30/23 02:45:00 AM,14.5653,69.793
18109,10/30/23 03:00:00 AM,14.5648,69.622
18110,10/30/23 03:15:00 AM,14.5648,69.622
18111,10/30/23 03:30:00 AM,14.5627,69.449
18112,10/30/23 03:45:00 AM,14.5645,69.449
18113,10/30/23 04:00:00 AM,14.5641,69.278
18114,10/30/23 04:15:00 AM,14.5587,69.278
18115,10/30/23 04:30:00 AM,14.5548,69.107
18116,10/30/23 04:45:00 AM,14.5602,69.107
18117,10/30/23 05:00:00 AM,14.5616,68.934
18118,10/30/23 05:15:00 AM,14.5616,68.934
18119,10/30/23 05:30:00 AM,14.5598,68.934
18120,10/30/23 05:45:00 AM,14.5629,68.763
18121,10/30/23 06:00:00 AM,14.5683,68.763
18122,10/30/23 06:15:00 AM,14.5715,68.592
18123,10/30/23 06:30:00 AM,14.5751,68.592
18124,10/30/23 06:45:00 AM,14.5786,68.592
18125,10/30/23 07:00:00 AM,14.5801,68.421
18126,10/30/23 07:15:00 AM,14.5783,68.421
18127,10/30/23 07:30:00 AM,14.5783,68.421
18128,10/30/23 07:45:00 AM,14.5764,68.421
18129,10/30/23 08:00:00 AM,14.5769,68.592
18130,10/30/23 08:15:00 AM,14.5822,68.592
18131,10/30/23 08:30:00 AM,14.5805,68.592
18132,10/30/23 08:45:00 AM,14.5805,68.592
18133,10/30/23 09:00:00 AM,14.5827,68.763
18134,10/30/23 09:15:00 AM,14.5808,68.763
18135,10/30/23 09:30:00 AM,14.5830,68.934
18136,10/30/23 09:45:00 AM,14.5851,69.107
18137,10/30/23 10:00:00 AM,14.5851,69.107
18138,10/30/23 10:15:00 AM,14.5873,69.278
18139,10/30/23 10:30:00 AM,14.5841,69.449
18140,10/30/23 10:45:00 AM,14.5827,69.622
18141,10/30/23 11:00:00 AM,14.5795,69.793
18142,10/30/23 11:15:00 AM,14.5763,69.964
18143,10/30/23 11:30:00 AM,14.5770,70.308
18144,10/30/23 11:45:00 AM,14.5757,70.480
18145,10/30/23 12:00:00 PM,14.5693,70.824
18146,10/30/23 12:15:00 PM,14.5701,71.168
18147,10/30/23 12:30:00 PM,14.5669,71.339
18148,10/30/23 12:45:00 PM,14.5641,71.683
18149,10/30/23 01:00:00 PM,14.5609,71.856
18150,10/30/23 01:15:00 PM,14.5563,72.199
18151,10/30/23 01:30:00 PM,14.5516,72.545
18152,10/30/23 01:45:00 PM,14.5482,72.545
18153,10/30/23 02:00:00 PM,14.5424,72.372
18154,10/30/23 02:15:00 PM,14.5421,72.199
18155,10/30/23 02:30:00 PM,14.5402,72.199
18156,10/30/23 02:45:00 PM,14.5384,72.199
18157,10/30/23 03:00:00 PM,14.5363,72.028
18158,10/30/23 03:15:00 PM,14.5380,72.028
18159,10/30/23 03:30:00 PM,14.5363,72.028
18160,10/30/23 03:45:00 PM,14.5380,72.028
18161,10/30/23 04:00:00 PM,14.5399,72.028
18162,10/30/23 04:15:00 PM,14.5380,72.028
18163,10/30/23 04:30:00 PM,14.5380,72.028
18164,10/30/23 04:45:00 PM,14.5416,72.028
18165,10/30/23 05:00:00 PM,14.5416,72.028
18166,10/30/23 05:15:00 PM,14.5434,72.028
18167,10/30/23 05:30:00 PM,14.5453,72.028
18168,10/30/23 05:45:00 PM,14.5453,72.028
18169,10/30/23 06:00:00 PM,14.5484,71.856
18170,10/30/23 06:15:00 PM,14.5537,71.856
18171,10/30/23 06:30:00 PM,14.5556,71.856
18172,10/30/23 06:45:00 PM,14.5537,71.856
18173,10/30/23 07:00:00 PM,14.5556,71.856
18174,10/30/23 07:15:00 PM,14.5537,71.856
18175,10/30/23 07:30:00 PM,14.5569,71.683
18176,10/30/23 07:45:00 PM,14.5587,71.683
18177,10/30/23 08:00:00 PM,14.5641,71.683
18178,10/30/23 08:15:00 PM,14.5658,71.683
18179,10/30/23 08:30:00 PM,14.5654,71.512
18180,10/30/23 08:45:00 PM,14.5654,71.512
18181,10/30/23 09:00:00 PM,14.5637,71.512
18182,10/30/23 09:15:00 PM,14.5632,71.339
18183,10/30/23 09:30:00 PM,14.5632,71.339
18184,10/30/23 09:45:00 PM,14.5632,71.339
18185,10/30/23 10:00:00 PM,14.5651,71.339
18186,10/30/23 10:15:00 PM,14.5664,71.168
18187,10/30/23 10:30:00 PM,14.5629,71.168
18188,10/30/23 10:45:00 PM,14.5664,71.168
18189,10/30/23 11:00:00 PM,14.5625,70.995
18190,10/30/23 11:15:00 PM,14.5625,70.995
18191,10/30/23 11:30:00 PM,14.5608,70.995
18192,10/30/23 11:45:00 PM,14.5603,70.824
18193,10/31/23 12:00:00 AM,14.5640,70.824
18194,10/31/23 12:15:00 AM,14.5618,70.651
18195,10/31/23 12:30:00 AM,14.5600,70.651
18196,10/31/23 12:45:00 AM,14.5560,70.480
18197,10/31/23 01:00:00 AM,14.5542,70.480
18198,10/31/23 01:15:00 AM,14.5525,70.480
18199,10/31/23 01:30:00 AM,14.5486,70.308
18200,10/31/23 01:45:00 AM,14.5486,70.308
18201,10/31/23 02:00:00 AM,14.5445,70.137
18202,10/31/23 02:15:00 AM,14.5445,70.137
18203,10/31/23 02:30:00 AM,14.5445,70.137
18204,10/31/23 02:45:00 AM,14.5424,69.964
18205,10/31/23 03:00:00 AM,14.5389,69.964
18206,10/31/23 03:15:00 AM,14.5389,69.964
18207,10/31/23 03:30:00 AM,14.5367,69.793
18208,10/31/23 03:45:00 AM,14.5350,69.793
18209,10/31/23 04:00:00 AM,14.5345,69.622
18210,10/31/23 04:15:00 AM,14.5345,69.622
18211,10/31/23 04:30:00 AM,14.5381,69.622
18212,10/31/23 04:45:00 AM,14.5360,69.449
18213,10/31/23 05:00:00 AM,14.5341,69.449
18214,10/31/23 05:15:00 AM,14.5360,69.449
18215,10/31/23 05:30:00 AM,14.5360,69.449
18216,10/31/23 05:45:00 AM,14.5373,69.278
18217,10/31/23 06:00:00 AM,14.5409,69.278
18218,10/31/23 06:15:00 AM,14.5426,69.278
18219,10/31/23 06:30:00 AM,14.5424,69.107
18220,10/31/23 06:45:00 AM,14.5458,69.107
18221,10/31/23 07:00:00 AM,14.5495,69.107
18222,10/31/23 07:15:00 AM,14.5495,69.107
18223,10/31/23 07:30:00 AM,14.5490,68.934
18224,10/31/23 07:45:00 AM,14.5490,68.934
18225,10/31/23 08:00:00 AM,14.5438,68.934
18226,10/31/23 08:15:00 AM,14.5438,68.934
18227,10/31/23 08:30:00 AM,14.5438,68.934
18228,10/31/23 08:45:00 AM,14.5424,69.107
18229,10/31/23 09:00:00 AM,14.5458,69.107
18230,10/31/23 09:15:00 AM,14.5441,69.107
18231,10/31/23 09:30:00 AM,14.5463,69.278
18232,10/31/23 09:45:00 AM,14.5467,69.449
18233,10/31/23 10:00:00 AM,14.5431,69.449
18234,10/31/23 10:15:00 AM,14.5453,69.622
18235,10/31/23 10:30:00 AM,14.5416,69.622
18236,10/31/23 10:45:00 AM,14.5384,69.793
18237,10/31/23 11:00:00 AM,14.5367,69.793
18238,10/31/23 11:15:00 AM,14.5299,69.964
18239,10/31/23 11:30:00 AM,14.5271,70.308
18240,10/31/23 11:45:00 AM,14.5261,70.651
18241,10/31/23 12:00:00 PM,14.5247,70.824
18242,10/31/23 12:15:00 PM,14.5215,70.995
18243,10/31/23 12:30:00 PM,14.5200,71.168
18244,10/31/23 12:45:00 PM,14.5173,71.512
18245,10/31/23 01:00:00 PM,14.5141,71.683
18246,10/31/23 01:15:00 PM,14.5119,71.512
18247,10/31/23 01:30:00 PM,14.5077,72.028
18248,10/31/23 01:45:00 PM,14.5045,72.199
18249,10/31/23 02:00:00 PM,14.5042,72.028
18250,10/31/23 02:15:00 PM,14.5001,71.856
18251,10/31/23 02:30:00 PM,14.5001,71.856
18252,10/31/23 02:45:00 PM,14.4984,71.856
18253,10/31/23 03:00:00 PM,14.4984,71.856
18254,10/31/23 03:15:00 PM,14.4984,71.856
18255,10/31/23 03:30:00 PM,14.4967,71.856
18256,10/31/23 03:45:00 PM,14.4967,71.856
18257,10/31/23 04:00:00 PM,14.4967,71.856
18258,10/31/23 04:15:00 PM,14.5020,71.856
18259,10/31/23 04:30:00 PM,14.5033,71.683
18260,10/31/23 04:45:00 PM,14.5052,71.683
18261,10/31/23 05:00:00 PM,14.5070,71.683
18262,10/31/23 05:15:00 PM,14.5087,71.683
18263,10/31/23 05:30:00 PM,14.5123,71.683
18264,10/31/23 05:45:00 PM,14.5123,71.683
18265,10/31/23 06:00:00 PM,14.5141,71.683
18266,10/31/23 06:15:00 PM,14.5177,71.683
18267,10/31/23 06:30:00 PM,14.5212,71.683
18268,10/31/23 06:45:00 PM,14.5212,71.683
18269,10/31/23 07:00:00 PM,14.5265,71.683
18270,10/31/23 07:15:00 PM,14.5265,71.683
18271,10/31/23 07:30:00 PM,14.5265,71.683
18272,10/31/23 07:45:00 PM,14.5280,71.512
18273,10/31/23 08:00:00 PM,14.5334,71.512
18274,10/31/23 08:15:00 PM,14.5351,71.512
18275,10/31/23 08:30:00 PM,14.5348,71.339
18276,10/31/23 08:45:00 PM,14.5366,71.339
18277,10/31/23 09:00:00 PM,14.5419,71.339
18278,10/31/23 09:15:00 PM,14.5415,71.168
18279,10/31/23 09:30:00 PM,14.5397,71.168
18280,10/31/23 09:45:00 PM,14.5397,71.168
18281,10/31/23 10:00:00 PM,14.5376,70.995
18282,10/31/23 10:15:00 PM,14.5393,70.995
18283,10/31/23 10:30:00 PM,14.5410,70.995
18284,10/31/23 10:45:00 PM,14.5408,70.824
18285,10/31/23 11:00:00 PM,14.5408,70.824
18286,10/31/23 11:15:00 PM,14.5408,70.824
18287,10/31/23 11:30:00 PM,14.5368,70.651
18288,10/31/23 11:45:00 PM,14.5386,70.651
18289,11/01/23 12:00:00 AM,14.5364,70.480
18290,11/01/23 12:15:00 AM,14.5364,70.480
18291,11/01/23 12:30:00 AM,14.5328,70.480
18292,11/01/23 12:45:00 AM,14.5289,70.308
18293,11/01/23 01:00:00 AM,14.5308,70.308
18294,11/01/23 01:15:00 AM,14.5286,70.137
18295,11/01/23 01:30:00 AM,14.5321,70.137
18296,11/01/23 01:45:00 AM,14.5286,70.137
18297,11/01/23 02:00:00 AM,14.5299,69.964
18298,11/01/23 02:15:00 AM,14.5281,69.964
18299,11/01/23 02:30:00 AM,14.5277,69.793
18300,11/01/23 02:45:00 AM,14.5242,69.793
18301,11/01/23 03:00:00 AM,14.5238,69.622
18302,11/01/23 03:15:00 AM,14.5238,69.622
18303,11/01/23 03:30:00 AM,14.5238,69.622
18304,11/01/23 03:45:00 AM,14.5216,69.449
18305,11/01/23 04:00:00 AM,14.5235,69.449
18306,11/01/23 04:15:00 AM,14.5231,69.278
18307,11/01/23 04:30:00 AM,14.5231,69.278
18308,11/01/23 04:45:00 AM,14.5196,69.278
18309,11/01/23 05:00:00 AM,14.5228,69.107
18310,11/01/23 05:15:00 AM,14.5228,69.107
18311,11/01/23 05:30:00 AM,14.5228,69.107
18312,11/01/23 05:45:00 AM,14.5241,68.934
18313,11/01/23 06:00:00 AM,14.5260,68.934
18314,11/01/23 06:15:00 AM,14.5238,68.763
18315,11/01/23 06:30:00 AM,14.5292,68.763
18316,11/01/23 06:45:00 AM,14.5344,68.763
18317,11/01/23 07:00:00 AM,14.5358,68.592
18318,11/01/23 07:15:00 AM,14.5376,68.592
18319,11/01/23 07:30:00 AM,14.5395,68.592
18320,11/01/23 07:45:00 AM,14.5395,68.592
18321,11/01/23 08:00:00 AM,14.5429,68.592
18322,11/01/23 08:15:00 AM,14.5429,68.592
18323,11/01/23 08:30:00 AM,14.5448,68.592
18324,11/01/23 08:45:00 AM,14.5429,68.592
18325,11/01/23 09:00:00 AM,14.5451,68.763
18326,11/01/23 09:15:00 AM,14.5470,68.763
18327,11/01/23 09:30:00 AM,14.5438,68.934
18328,11/01/23 09:45:00 AM,14.5419,68.934
18329,11/01/23 10:00:00 AM,14.5441,69.107
18330,11/01/23 10:15:00 AM,14.5458,69.107
18331,11/01/23 10:30:00 AM,14.5392,69.278
18332,11/01/23 10:45:00 AM,14.5395,69.449
18333,11/01/23 11:00:00 AM,14.5341,69.449
18334,11/01/23 11:15:00 AM,14.5028,69.793
18335,11/01/23 11:30:00 AM,14.4996,69.964
18336,11/01/23 11:45:00 AM,14.4986,70.308
18337,11/01/23 12:00:00 PM,14.4975,70.651
18338,11/01/23 12:15:00 PM,14.4943,70.824
18339,11/01/23 12:30:00 PM,14.4916,71.168
18340,11/01/23 12:45:00 PM,14.4906,71.512
18341,11/01/23 01:00:00 PM,14.4874,71.683
18342,11/01/23 01:15:00 PM,14.4864,72.028
18343,11/01/23 01:30:00 PM,14.4800,72.372
18344,11/01/23 01:45:00 PM,14.4800,72.372
18345,11/01/23 02:00:00 PM,14.4774,72.028
18346,11/01/23 02:15:00 PM,14.4774,72.028
18347,11/01/23 02:30:00 PM,14.4735,71.856
18348,11/01/23 02:45:00 PM,14.4698,71.856
18349,11/01/23 03:00:00 PM,14.4698,71.856
18350,11/01/23 03:15:00 PM,14.4698,71.856
18351,11/01/23 03:30:00 PM,14.4664,71.856
18352,11/01/23 03:45:00 PM,14.4664,71.856
18353,11/01/23 04:00:00 PM,14.4664,71.856
18354,11/01/23 04:15:00 PM,14.4610,71.856
18355,11/01/23 04:30:00 PM,14.4695,71.683
18356,11/01/23 04:45:00 PM,14.4659,71.683
18357,11/01/23 05:00:00 PM,14.4713,71.683
18358,11/01/23 05:15:00 PM,14.4730,71.683
18359,11/01/23 05:30:00 PM,14.4749,71.683
18360,11/01/23 05:45:00 PM,14.4749,71.683
18361,11/01/23 06:00:00 PM,14.4820,71.683
18362,11/01/23 06:15:00 PM,14.4820,71.683
18363,11/01/23 06:30:00 PM,14.4820,71.683
18364,11/01/23 06:45:00 PM,14.4852,71.512
18365,11/01/23 07:00:00 PM,14.4887,71.512
18366,11/01/23 07:15:00 PM,14.4923,71.512
18367,11/01/23 07:30:00 PM,14.4941,71.512
18368,11/01/23 07:45:00 PM,14.5009,71.339
18369,11/01/23 08:00:00 PM,14.5097,71.339
18370,11/01/23 08:15:00 PM,14.5097,71.339
18371,11/01/23 08:30:00 PM,14.5094,71.168
18372,11/01/23 08:45:00 PM,14.5129,71.168
18373,11/01/23 09:00:00 PM,14.5126,70.995
18374,11/01/23 09:15:00 PM,14.5107,70.995
18375,11/01/23 09:30:00 PM,14.5068,70.824
18376,11/01/23 09:45:00 PM,14.5104,70.824
18377,11/01/23 10:00:00 PM,14.5100,70.651
18378,11/01/23 10:15:00 PM,14.5100,70.651
18379,11/01/23 10:30:00 PM,14.5115,70.480
18380,11/01/23 10:45:00 PM,14.5115,70.480
18381,11/01/23 11:00:00 PM,14.5129,70.308
18382,11/01/23 11:15:00 PM,14.5075,70.308
18383,11/01/23 11:30:00 PM,14.5093,70.308
18384,11/01/23 11:45:00 PM,14.5089,70.137
18385,11/02/23 12:00:00 AM,14.5089,70.137
18386,11/02/23 12:15:00 AM,14.5142,70.137
18387,11/02/23 12:30:00 AM,14.5139,69.964
18388,11/02/23 12:45:00 AM,14.5210,69.964
18389,11/02/23 01:00:00 AM,14.5189,69.793
18390,11/02/23 01:15:00 AM,14.5189,69.793
18391,11/02/23 01:30:00 AM,14.5203,69.622
18392,11/02/23 01:45:00 AM,14.5167,69.622
18393,11/02/23 02:00:00 AM,14.5181,69.449
18394,11/02/23 02:15:00 AM,14.5216,69.449
18395,11/02/23 02:30:00 AM,14.5196,69.278
18396,11/02/23 02:45:00 AM,14.5196,69.278
18397,11/02/23 03:00:00 AM,14.5196,69.278
18398,11/02/23 03:15:00 AM,14.5191,69.107
18399,11/02/23 03:30:00 AM,14.5209,69.107
18400,11/02/23 03:45:00 AM,14.5191,69.107
18401,11/02/23 04:00:00 AM,14.5206,68.934
18402,11/02/23 04:15:00 AM,14.5170,68.934
18403,11/02/23 04:30:00 AM,14.5187,68.934
18404,11/02/23 04:45:00 AM,14.5184,68.763
18405,11/02/23 05:00:00 AM,14.5184,68.763
18406,11/02/23 05:15:00 AM,14.5238,68.763
18407,11/02/23 05:30:00 AM,14.5216,68.592
18408,11/02/23 05:45:00 AM,14.5251,68.592
18409,11/02/23 06:00:00 AM,14.5251,68.592
18410,11/02/23 06:15:00 AM,14.5265,68.421
18411,11/02/23 06:30:00 AM,14.5283,68.421
18412,11/02/23 06:45:00 AM,14.5263,68.248
18413,11/02/23 07:00:00 AM,14.5315,68.248
18414,11/02/23 07:15:00 AM,14.5263,68.248
18415,11/02/23 07:30:00 AM,14.5280,68.248
18416,11/02/23 07:45:00 AM,14.5329,68.077
18417,11/02/23 08:00:00 AM,14.5312,68.077
18418,11/02/23 08:15:00 AM,14.5329,68.077
18419,11/02/23 08:30:00 AM,14.5312,68.077
18420,11/02/23 08:45:00 AM,14.5329,68.077
18421,11/02/23 09:00:00 AM,14.5334,68.248
18422,11/02/23 09:15:00 AM,14.5334,68.248
18423,11/02/23 09:30:00 AM,14.5355,68.421
18424,11/02/23 09:45:00 AM,14.5373,68.421
18425,11/02/23 10:00:00 AM,14.5395,68.592
18426,11/02/23 10:15:00 AM,14.5344,68.763
18427,11/02/23 10:30:00 AM,14.5326,68.763
18428,11/02/23 10:45:00 AM,14.5312,68.934
18429,11/02/23 11:00:00 AM,14.5299,69.107
18430,11/02/23 11:15:00 AM,14.5267,69.278
18431,11/02/23 11:30:00 AM,14.5274,69.622
18432,11/02/23 11:45:00 AM,14.5242,69.793
18433,11/02/23 12:00:00 PM,14.5125,70.137
18434,11/02/23 12:15:00 PM,14.5129,70.308
18435,11/02/23 12:30:00 PM,14.5065,70.651
18436,11/02/23 12:45:00 PM,14.5073,70.995
18437,11/02/23 01:00:00 PM,14.5041,71.168
18438,11/02/23 01:15:00 PM,14.5030,71.512
18439,11/02/23 01:30:00 PM,14.5001,71.856
18440,11/02/23 01:45:00 PM,14.4962,71.683
18441,11/02/23 02:00:00 PM,14.4941,71.512
18442,11/02/23 02:15:00 PM,14.4941,71.512
18443,11/02/23 02:30:00 PM,14.4955,71.339
18444,11/02/23 02:45:00 PM,14.4938,71.339
18445,11/02/23 03:00:00 PM,14.4972,71.339
18446,11/02/23 03:15:00 PM,14.4990,71.339
18447,11/02/23 03:30:00 PM,14.4990,71.339
18448,11/02/23 03:45:00 PM,14.4972,71.339
18449,11/02/23 04:00:00 PM,14.5026,71.339
18450,11/02/23 04:15:00 PM,14.4990,71.339
18451,11/02/23 04:30:00 PM,14.5116,71.339
18452,11/02/23 04:45:00 PM,14.5187,71.339
18453,11/02/23 05:00:00 PM,14.5187,71.339
18454,11/02/23 05:15:00 PM,14.5187,71.339
18455,11/02/23 05:30:00 PM,14.5258,71.339
18456,11/02/23 05:45:00 PM,14.5312,71.339
18457,11/02/23 06:00:00 PM,14.5273,71.168
18458,11/02/23 06:15:00 PM,14.5254,71.168
18459,11/02/23 06:30:00 PM,14.5254,71.168
18460,11/02/23 06:45:00 PM,14.5290,71.168
18461,11/02/23 07:00:00 PM,14.5290,71.168
18462,11/02/23 07:15:00 PM,14.5326,71.168
18463,11/02/23 07:30:00 PM,14.5361,71.168
18464,11/02/23 07:45:00 PM,14.5380,71.168
18465,11/02/23 08:00:00 PM,14.5415,71.168
18466,11/02/23 08:15:00 PM,14.5483,70.995
18467,11/02/23 08:30:00 PM,14.5483,70.995
18468,11/02/23 08:45:00 PM,14.5483,70.995
18469,11/02/23 09:00:00 PM,14.5496,70.824
18470,11/02/23 09:15:00 PM,14.5479,70.824
18471,11/02/23 09:30:00 PM,14.5532,70.824
18472,11/02/23 09:45:00 PM,14.5493,70.651
18473,11/02/23 10:00:00 PM,14.5511,70.651
18474,11/02/23 10:15:00 PM,14.5493,70.651
18475,11/02/23 10:30:00 PM,14.5560,70.480
18476,11/02/23 10:45:00 PM,14.5525,70.480
18477,11/02/23 11:00:00 PM,14.5506,70.480
18478,11/02/23 11:15:00 PM,14.5503,70.308
18479,11/02/23 11:30:00 PM,14.5503,70.308
18480,11/02/23 11:45:00 PM,14.5538,70.308
18481,11/03/23 12:00:00 AM,14.5518,70.137
18482,11/03/23 12:15:00 AM,14.5518,70.137
18483,11/03/23 12:30:00 AM,14.5482,70.137
18484,11/03/23 12:45:00 AM,14.5406,69.964
18485,11/03/23 01:00:00 AM,14.5389,69.964
18486,11/03/23 01:15:00 AM,14.5371,69.964
18487,11/03/23 01:30:00 AM,14.5367,69.793
18488,11/03/23 01:45:00 AM,14.5367,69.793
18489,11/03/23 02:00:00 AM,14.5399,69.622
18490,11/03/23 02:15:00 AM,14.5399,69.622
18491,11/03/23 02:30:00 AM,14.5413,69.449
18492,11/03/23 02:45:00 AM,14.5413,69.449
18493,11/03/23 03:00:00 AM,14.5409,69.278
18494,11/03/23 03:15:00 AM,14.5392,69.278
18495,11/03/23 03:30:00 AM,14.5406,69.107
18496,11/03/23 03:45:00 AM,14.5441,69.107
18497,11/03/23 04:00:00 AM,14.5441,69.107
18498,11/03/23 04:15:00 AM,14.5438,68.934
18499,11/03/23 04:30:00 AM,14.5241,68.934
18500,11/03/23 04:45:00 AM,14.5238,68.763
18501,11/03/23 05:00:00 AM,14.5273,68.763
18502,11/03/23 05:15:00 AM,14.5251,68.592
18503,11/03/23 05:30:00 AM,14.5287,68.592
18504,11/03/23 05:45:00 AM,14.5319,68.421
18505,11/03/23 06:00:00 AM,14.5337,68.421
18506,11/03/23 06:15:00 AM,14.5351,68.248
18507,11/03/23 06:30:00 AM,14.5351,68.248
18508,11/03/23 06:45:00 AM,14.5368,68.248
18509,11/03/23 07:00:00 AM,14.5400,68.077
18510,11/03/23 07:15:00 AM,14.5419,68.077
18511,11/03/23 07:30:00 AM,14.5400,68.077
18512,11/03/23 07:45:00 AM,14.5419,68.077
18513,11/03/23 08:00:00 AM,14.5419,68.077
18514,11/03/23 08:15:00 AM,14.5473,68.077
18515,11/03/23 08:30:00 AM,14.5458,68.248
18516,11/03/23 08:45:00 AM,14.5458,68.248
18517,11/03/23 09:00:00 AM,14.5461,68.421
18518,11/03/23 09:15:00 AM,14.5483,68.592
18519,11/03/23 09:30:00 AM,14.5466,68.592
18520,11/03/23 09:45:00 AM,14.5505,68.763
18521,11/03/23 10:00:00 AM,14.5527,68.934
18522,11/03/23 10:15:00 AM,14.5527,68.934
18523,11/03/23 10:30:00 AM,14.5548,69.107
18524,11/03/23 10:45:00 AM,14.5516,69.278
18525,11/03/23 11:00:00 AM,14.5463,69.278
18526,11/03/23 11:15:00 AM,14.5448,69.449
18527,11/03/23 11:30:00 AM,14.5381,69.622
18528,11/03/23 11:45:00 AM,14.5367,69.793
18529,11/03/23 12:00:00 PM,14.5335,69.964
18530,11/03/23 12:15:00 PM,14.5303,70.137
18531,11/03/23 12:30:00 PM,14.5342,70.308
18532,11/03/23 12:45:00 PM,14.5328,70.480
