"Plot Title: WestK_Stream_21652271"
"#","Date Time, GMT-10:00","Abs Pres, psi (LGR S/N: 21652271, SEN S/N: 21652271)","Temp, °F (LGR S/N: 21652271, SEN S/N: 21652271)"
18024,07/09/24 10:45:00 AM,14.8075,72.028
18025,07/09/24 11:00:00 AM,14.8057,72.028
18026,07/09/24 11:15:00 AM,14.8079,72.199
18027,07/09/24 11:30:00 AM,14.8084,72.372
18028,07/09/24 11:45:00 AM,14.8088,72.545
18029,07/09/24 12:00:00 PM,14.8108,72.718
18030,07/09/24 12:15:00 PM,14.8152,73.062
18031,07/09/24 12:30:00 PM,14.7946,73.407
18032,07/09/24 12:45:00 PM,14.8026,73.753
18033,07/09/24 01:00:00 PM,14.8069,74.098
18034,07/09/24 01:15:00 PM,14.7885,74.619
18035,07/09/24 01:30:00 PM,14.7972,75.312
18036,07/09/24 01:45:00 PM,14.8037,75.832
18037,07/09/24 02:00:00 PM,14.7834,76.354
18038,07/09/24 02:15:00 PM,14.7875,76.528
18039,07/09/24 02:30:00 PM,14.7914,76.703
18040,07/09/24 02:45:00 PM,14.7918,76.876
18041,07/09/24 03:00:00 PM,14.7918,76.876
18042,07/09/24 03:15:00 PM,14.7901,76.876
18043,07/09/24 03:30:00 PM,14.7901,76.876
18044,07/09/24 03:45:00 PM,14.7882,76.876
18045,07/09/24 04:00:00 PM,14.7901,76.876
18046,07/09/24 04:15:00 PM,14.7860,76.703
18047,07/09/24 04:30:00 PM,14.7785,76.528
18048,07/09/24 04:45:00 PM,14.7780,76.354
18049,07/09/24 05:00:00 PM,14.7741,76.181
18050,07/09/24 05:15:00 PM,14.7756,76.006
18051,07/09/24 05:30:00 PM,14.7711,75.659
18052,07/09/24 05:45:00 PM,14.7708,75.484
18053,07/09/24 06:00:00 PM,14.7704,75.312
18054,07/09/24 06:15:00 PM,14.7699,75.139
18055,07/09/24 06:30:00 PM,14.7696,74.964
18056,07/09/24 06:45:00 PM,14.7692,74.791
18057,07/09/24 07:00:00 PM,14.7724,74.619
18058,07/09/24 07:15:00 PM,14.7724,74.619
18059,07/09/24 07:30:00 PM,14.7756,74.446
18060,07/09/24 07:45:00 PM,14.7751,74.271
18061,07/09/24 08:00:00 PM,14.7766,74.098
18062,07/09/24 08:15:00 PM,14.7747,74.098
18063,07/09/24 08:30:00 PM,14.7779,73.926
18064,07/09/24 08:45:00 PM,14.7793,73.753
18065,07/09/24 09:00:00 PM,14.7828,73.753
18066,07/09/24 09:15:00 PM,14.7860,73.580
18067,07/09/24 09:30:00 PM,14.7896,73.580
18068,07/09/24 09:45:00 PM,14.7911,73.407
18069,07/09/24 10:00:00 PM,14.7963,73.407
18070,07/09/24 10:15:00 PM,14.7960,73.234
18071,07/09/24 10:30:00 PM,14.8014,73.234
18072,07/09/24 10:45:00 PM,14.8081,73.062
18073,07/09/24 11:00:00 PM,14.8046,73.062
18074,07/09/24 11:15:00 PM,14.8024,72.891
18075,07/09/24 11:30:00 PM,14.8041,72.891
18076,07/09/24 11:45:00 PM,14.8024,72.891
18077,07/10/24 12:00:00 AM,14.8020,72.718
18078,07/10/24 12:15:00 AM,14.8020,72.718
18079,07/10/24 12:30:00 AM,14.8037,72.718
18080,07/10/24 12:45:00 AM,14.7998,72.545
18081,07/10/24 01:00:00 AM,14.8015,72.545
18082,07/10/24 01:15:00 AM,14.7962,72.545
18083,07/10/24 01:30:00 AM,14.8015,72.545
18084,07/10/24 01:45:00 AM,14.8047,72.372
18085,07/10/24 02:00:00 AM,14.8030,72.372
18086,07/10/24 02:15:00 AM,14.8030,72.372
18087,07/10/24 02:30:00 AM,14.7991,72.199
18088,07/10/24 02:45:00 AM,14.7954,72.199
18089,07/10/24 03:00:00 AM,14.7937,72.199
18090,07/10/24 03:15:00 AM,14.7918,72.199
18091,07/10/24 03:30:00 AM,14.8026,72.199
18092,07/10/24 03:45:00 AM,14.8057,72.028
18093,07/10/24 04:00:00 AM,14.8057,72.028
18094,07/10/24 04:15:00 AM,14.7986,72.028
18095,07/10/24 04:30:00 AM,14.7950,72.028
18096,07/10/24 04:45:00 AM,14.7928,71.856
18097,07/10/24 05:00:00 AM,14.7947,71.856
18098,07/10/24 05:15:00 AM,14.7965,71.856
18099,07/10/24 05:30:00 AM,14.7928,71.856
18100,07/10/24 05:45:00 AM,14.7928,71.856
18101,07/10/24 06:00:00 AM,14.7947,71.856
18102,07/10/24 06:15:00 AM,14.7960,71.683
18103,07/10/24 06:30:00 AM,14.7960,71.683
18104,07/10/24 06:45:00 AM,14.8014,71.683
18105,07/10/24 07:00:00 AM,14.8033,71.683
18106,07/10/24 07:15:00 AM,14.8014,71.683
18107,07/10/24 07:30:00 AM,14.8033,71.683
18108,07/10/24 07:45:00 AM,14.8068,71.683
18109,07/10/24 08:00:00 AM,14.8085,71.683
18110,07/10/24 08:15:00 AM,14.8089,71.856
18111,07/10/24 08:30:00 AM,14.8089,71.856
18112,07/10/24 08:45:00 AM,14.8089,71.856
18113,07/10/24 09:00:00 AM,14.8107,71.856
18114,07/10/24 09:15:00 AM,14.8094,72.028
18115,07/10/24 09:30:00 AM,14.8094,72.028
18116,07/10/24 09:45:00 AM,14.8128,72.028
18117,07/10/24 10:00:00 AM,14.8111,72.028
18118,07/10/24 10:15:00 AM,14.8097,72.199
18119,07/10/24 10:30:00 AM,14.8097,72.199
18120,07/10/24 10:45:00 AM,14.8133,72.199
18121,07/10/24 11:00:00 AM,14.8137,72.372
18122,07/10/24 11:15:00 AM,14.8101,72.372
18123,07/10/24 11:30:00 AM,14.8118,72.372
18124,07/10/24 11:45:00 AM,14.8140,72.545
18125,07/10/24 12:00:00 PM,14.8123,72.545
18126,07/10/24 12:15:00 PM,14.8127,72.718
18127,07/10/24 12:30:00 PM,14.8113,72.891
18128,07/10/24 12:45:00 PM,14.8102,73.234
18129,07/10/24 01:00:00 PM,14.8143,73.407
18130,07/10/24 01:15:00 PM,14.8187,73.753
18131,07/10/24 01:30:00 PM,14.8194,74.098
18132,07/10/24 01:45:00 PM,14.8201,74.446
18133,07/10/24 02:00:00 PM,14.8192,74.791
18134,07/10/24 02:15:00 PM,14.7963,74.964
18135,07/10/24 02:30:00 PM,14.7968,75.139
18136,07/10/24 02:45:00 PM,14.8007,75.312
18137,07/10/24 03:00:00 PM,14.7994,75.484
18138,07/10/24 03:15:00 PM,14.7997,75.659
18139,07/10/24 03:30:00 PM,14.7979,75.659
18140,07/10/24 03:45:00 PM,14.7957,75.484
18141,07/10/24 04:00:00 PM,14.7957,75.484
18142,07/10/24 04:15:00 PM,14.7940,75.484
18143,07/10/24 04:30:00 PM,14.7899,75.312
18144,07/10/24 04:45:00 PM,14.7896,75.139
18145,07/10/24 05:00:00 PM,14.7875,74.964
18146,07/10/24 05:15:00 PM,14.7892,74.964
18147,07/10/24 05:30:00 PM,14.7870,74.791
18148,07/10/24 05:45:00 PM,14.7834,74.791
18149,07/10/24 06:00:00 PM,14.7885,74.619
18150,07/10/24 06:15:00 PM,14.7866,74.619
18151,07/10/24 06:30:00 PM,14.7863,74.446
18152,07/10/24 06:45:00 PM,14.7840,74.271
18153,07/10/24 07:00:00 PM,14.7822,74.271
18154,07/10/24 07:15:00 PM,14.7837,74.098
18155,07/10/24 07:30:00 PM,14.7833,73.926
18156,07/10/24 07:45:00 PM,14.7869,73.926
18157,07/10/24 08:00:00 PM,14.7901,73.753
18158,07/10/24 08:15:00 PM,14.7918,73.753
18159,07/10/24 08:30:00 PM,14.7901,73.753
18160,07/10/24 08:45:00 PM,14.7896,73.580
18161,07/10/24 09:00:00 PM,14.7914,73.580
18162,07/10/24 09:15:00 PM,14.7892,73.407
18163,07/10/24 09:30:00 PM,14.7857,73.407
18164,07/10/24 09:45:00 PM,14.7911,73.407
18165,07/10/24 10:00:00 PM,14.7870,73.234
18166,07/10/24 10:15:00 PM,14.7889,73.234
18167,07/10/24 10:30:00 PM,14.7924,73.234
18168,07/10/24 10:45:00 PM,14.7920,73.062
18169,07/10/24 11:00:00 PM,14.7867,73.062
18170,07/10/24 11:15:00 PM,14.7885,73.062
18171,07/10/24 11:30:00 PM,14.7898,72.891
18172,07/10/24 11:45:00 PM,14.7898,72.891
18173,07/11/24 12:00:00 AM,14.7846,72.891
18174,07/11/24 12:15:00 AM,14.7863,72.891
18175,07/11/24 12:30:00 AM,14.7788,72.718
18176,07/11/24 12:45:00 AM,14.7770,72.718
18177,07/11/24 01:00:00 AM,14.7751,72.718
18178,07/11/24 01:15:00 AM,14.7698,72.718
18179,07/11/24 01:30:00 AM,14.7698,72.718
18180,07/11/24 01:45:00 AM,14.7695,72.545
18181,07/11/24 02:00:00 AM,14.7695,72.545
18182,07/11/24 02:15:00 AM,14.7676,72.545
18183,07/11/24 02:30:00 AM,14.7659,72.545
18184,07/11/24 02:45:00 AM,14.7641,72.545
18185,07/11/24 03:00:00 AM,14.7637,72.372
18186,07/11/24 03:15:00 AM,14.7619,72.372
18187,07/11/24 03:30:00 AM,14.7619,72.372
18188,07/11/24 03:45:00 AM,14.7602,72.372
18189,07/11/24 04:00:00 AM,14.7602,72.372
18190,07/11/24 04:15:00 AM,14.7598,72.199
18191,07/11/24 04:30:00 AM,14.7598,72.199
18192,07/11/24 04:45:00 AM,14.7632,72.199
18193,07/11/24 05:00:00 AM,14.7705,72.199
18194,07/11/24 05:15:00 AM,14.7705,72.199
18195,07/11/24 05:30:00 AM,14.7793,72.199
18196,07/11/24 05:45:00 AM,14.7879,72.028
18197,07/11/24 06:00:00 AM,14.7915,72.028
18198,07/11/24 06:15:00 AM,14.7933,72.028
18199,07/11/24 06:30:00 AM,14.7986,72.028
18200,07/11/24 06:45:00 AM,14.8040,72.028
18201,07/11/24 07:00:00 AM,14.8075,72.028
18202,07/11/24 07:15:00 AM,14.8111,72.028
18203,07/11/24 07:30:00 AM,14.8126,71.856
18204,07/11/24 07:45:00 AM,14.8143,71.856
18205,07/11/24 08:00:00 AM,14.8126,71.856
18206,07/11/24 08:15:00 AM,14.8160,71.856
18207,07/11/24 08:30:00 AM,14.8214,71.856
18208,07/11/24 08:45:00 AM,14.8218,72.028
18209,07/11/24 09:00:00 AM,14.8201,72.028
18210,07/11/24 09:15:00 AM,14.8255,72.028
18211,07/11/24 09:30:00 AM,14.8255,72.028
18212,07/11/24 09:45:00 AM,14.8240,72.199
18213,07/11/24 10:00:00 AM,14.8240,72.199
18214,07/11/24 10:15:00 AM,14.8240,72.199
18215,07/11/24 10:30:00 AM,14.8262,72.372
18216,07/11/24 10:45:00 AM,14.8284,72.545
18217,07/11/24 11:00:00 AM,14.8266,72.545
18218,07/11/24 11:15:00 AM,14.8288,72.718
18219,07/11/24 11:30:00 AM,14.8305,72.718
18220,07/11/24 11:45:00 AM,14.8332,73.062
18221,07/11/24 12:00:00 PM,14.8300,73.234
18222,07/11/24 12:15:00 PM,14.8334,73.234
18223,07/11/24 12:30:00 PM,14.8339,73.407
18224,07/11/24 12:45:00 PM,14.8365,73.753
18225,07/11/24 01:00:00 PM,14.8355,74.098
18226,07/11/24 01:15:00 PM,14.8420,74.619
18227,07/11/24 01:30:00 PM,14.8214,74.964
18228,07/11/24 01:45:00 PM,14.8243,75.484
18229,07/11/24 02:00:00 PM,14.8327,76.006
18230,07/11/24 02:15:00 PM,14.8276,76.181
18231,07/11/24 02:30:00 PM,14.8295,76.181
18232,07/11/24 02:45:00 PM,14.8053,76.528
18233,07/11/24 03:00:00 PM,14.8057,76.703
18234,07/11/24 03:15:00 PM,14.8039,76.703
18235,07/11/24 03:30:00 PM,14.8017,76.528
18236,07/11/24 03:45:00 PM,14.7982,76.528
18237,07/11/24 04:00:00 PM,14.7982,76.528
18238,07/11/24 04:15:00 PM,14.7982,76.528
18239,07/11/24 04:30:00 PM,14.7960,76.354
18240,07/11/24 04:45:00 PM,14.7920,76.181
18241,07/11/24 05:00:00 PM,14.7876,75.832
18242,07/11/24 05:15:00 PM,14.7872,75.659
18243,07/11/24 05:30:00 PM,14.7850,75.484
18244,07/11/24 05:45:00 PM,14.7865,75.312
18245,07/11/24 06:00:00 PM,14.7860,75.139
18246,07/11/24 06:15:00 PM,14.7856,74.964
18247,07/11/24 06:30:00 PM,14.7834,74.791
18248,07/11/24 06:45:00 PM,14.7849,74.619
18249,07/11/24 07:00:00 PM,14.7885,74.619
18250,07/11/24 07:15:00 PM,14.7915,74.446
18251,07/11/24 07:30:00 PM,14.7876,74.271
18252,07/11/24 07:45:00 PM,14.7930,74.271
18253,07/11/24 08:00:00 PM,14.7925,74.098
18254,07/11/24 08:15:00 PM,14.7944,74.098
18255,07/11/24 08:30:00 PM,14.7940,73.926
18256,07/11/24 08:45:00 PM,14.7923,73.926
18257,07/11/24 09:00:00 PM,14.7936,73.753
18258,07/11/24 09:15:00 PM,14.7933,73.580
18259,07/11/24 09:30:00 PM,14.7914,73.580
18260,07/11/24 09:45:00 PM,14.7946,73.407
18261,07/11/24 10:00:00 PM,14.7963,73.407
18262,07/11/24 10:15:00 PM,14.7982,73.407
18263,07/11/24 10:30:00 PM,14.7995,73.234
18264,07/11/24 10:45:00 PM,14.7960,73.234
18265,07/11/24 11:00:00 PM,14.7978,73.234
18266,07/11/24 11:15:00 PM,14.7938,73.062
18267,07/11/24 11:30:00 PM,14.7956,73.062
18268,07/11/24 11:45:00 PM,14.7956,73.062
18269,07/12/24 12:00:00 AM,14.7934,72.891
18270,07/12/24 12:15:00 AM,14.7917,72.891
18271,07/12/24 12:30:00 AM,14.7912,72.718
18272,07/12/24 12:45:00 AM,14.7912,72.718
18273,07/12/24 01:00:00 AM,14.7876,72.718
18274,07/12/24 01:15:00 AM,14.7908,72.545
18275,07/12/24 01:30:00 AM,14.7854,72.545
18276,07/12/24 01:45:00 AM,14.7873,72.545
18277,07/12/24 02:00:00 AM,14.7891,72.545
18278,07/12/24 02:15:00 AM,14.7886,72.372
18279,07/12/24 02:30:00 AM,14.7851,72.372
18280,07/12/24 02:45:00 AM,14.7851,72.372
18281,07/12/24 03:00:00 AM,14.7798,72.372
18282,07/12/24 03:15:00 AM,14.7793,72.199
18283,07/12/24 03:30:00 AM,14.7793,72.199
18284,07/12/24 03:45:00 AM,14.7812,72.199
18285,07/12/24 04:00:00 AM,14.7812,72.199
18286,07/12/24 04:15:00 AM,14.7793,72.199
18287,07/12/24 04:30:00 AM,14.7847,72.199
18288,07/12/24 04:45:00 AM,14.7825,72.028
18289,07/12/24 05:00:00 AM,14.7825,72.028
18290,07/12/24 05:15:00 AM,14.7808,72.028
18291,07/12/24 05:30:00 AM,14.7825,72.028
18292,07/12/24 05:45:00 AM,14.7843,72.028
18293,07/12/24 06:00:00 AM,14.7857,71.856
18294,07/12/24 06:15:00 AM,14.7911,71.856
18295,07/12/24 06:30:00 AM,14.7911,71.856
18296,07/12/24 06:45:00 AM,14.7925,71.683
18297,07/12/24 07:00:00 AM,14.7925,71.683
18298,07/12/24 07:15:00 AM,14.7960,71.683
18299,07/12/24 07:30:00 AM,14.7943,71.683
18300,07/12/24 07:45:00 AM,14.7960,71.683
18301,07/12/24 08:00:00 AM,14.7960,71.683
18302,07/12/24 08:15:00 AM,14.7979,71.683
18303,07/12/24 08:30:00 AM,14.7979,71.683
18304,07/12/24 08:45:00 AM,14.8014,71.683
18305,07/12/24 09:00:00 AM,14.8014,71.683
18306,07/12/24 09:15:00 AM,14.8018,71.856
18307,07/12/24 09:30:00 AM,14.8018,71.856
18308,07/12/24 09:45:00 AM,14.8036,71.856
18309,07/12/24 10:00:00 AM,14.8023,72.028
18310,07/12/24 10:15:00 AM,14.8023,72.028
18311,07/12/24 10:30:00 AM,14.8008,72.199
18312,07/12/24 10:45:00 AM,14.8044,72.199
18313,07/12/24 11:00:00 AM,14.8047,72.372
18314,07/12/24 11:15:00 AM,14.8069,72.545
18315,07/12/24 11:30:00 AM,14.8037,72.718
18316,07/12/24 11:45:00 AM,14.8059,72.891
18317,07/12/24 12:00:00 PM,14.8046,73.062
18318,07/12/24 12:15:00 PM,14.8053,73.407
18319,07/12/24 12:30:00 PM,14.8079,73.753
18320,07/12/24 12:45:00 PM,14.8108,74.271
18321,07/12/24 01:00:00 PM,14.8156,74.791
18322,07/12/24 01:15:00 PM,14.8243,75.484
18323,07/12/24 01:30:00 PM,14.8291,76.006
18324,07/12/24 01:45:00 PM,14.8285,76.528
18325,07/12/24 02:00:00 PM,14.8114,76.876
18326,07/12/24 02:15:00 PM,14.8105,77.225
18327,07/12/24 02:30:00 PM,14.8144,77.400
18328,07/12/24 02:45:00 PM,14.8166,77.574
18329,07/12/24 03:00:00 PM,14.8134,77.749
18330,07/12/24 03:15:00 PM,14.8134,77.749
18331,07/12/24 03:30:00 PM,14.8095,77.574
18332,07/12/24 03:45:00 PM,14.8055,77.400
18333,07/12/24 04:00:00 PM,14.8037,77.400
18334,07/12/24 04:15:00 PM,14.7983,77.400
18335,07/12/24 04:30:00 PM,14.7998,77.225
18336,07/12/24 04:45:00 PM,14.7994,77.050
18337,07/12/24 05:00:00 PM,14.7972,76.876
18338,07/12/24 05:15:00 PM,14.7931,76.703
18339,07/12/24 05:30:00 PM,14.7946,76.528
18340,07/12/24 05:45:00 PM,14.7978,76.354
18341,07/12/24 06:00:00 PM,14.7991,76.181
18342,07/12/24 06:15:00 PM,14.8005,76.006
18343,07/12/24 06:30:00 PM,14.7983,75.832
18344,07/12/24 06:45:00 PM,14.7962,75.659
18345,07/12/24 07:00:00 PM,14.7975,75.484
18346,07/12/24 07:15:00 PM,14.7989,75.312
18347,07/12/24 07:30:00 PM,14.8026,75.312
18348,07/12/24 07:45:00 PM,14.8004,75.139
18349,07/12/24 08:00:00 PM,14.7999,74.964
18350,07/12/24 08:15:00 PM,14.7995,74.791
18351,07/12/24 08:30:00 PM,14.7995,74.791
18352,07/12/24 08:45:00 PM,14.8010,74.619
18353,07/12/24 09:00:00 PM,14.8044,74.619
18354,07/12/24 09:15:00 PM,14.8023,74.446
18355,07/12/24 09:30:00 PM,14.8041,74.446
18356,07/12/24 09:45:00 PM,14.8073,74.271
18357,07/12/24 10:00:00 PM,14.8091,74.271
18358,07/12/24 10:15:00 PM,14.8104,74.098
18359,07/12/24 10:30:00 PM,14.8104,74.098
18360,07/12/24 10:45:00 PM,14.8047,73.926
18361,07/12/24 11:00:00 PM,14.8028,73.926
18362,07/12/24 11:15:00 PM,14.8007,73.753
18363,07/12/24 11:30:00 PM,14.8026,73.753
18364,07/12/24 11:45:00 PM,14.7985,73.580
18365,07/13/24 12:00:00 AM,14.7968,73.580
18366,07/13/24 12:15:00 AM,14.7982,73.407
18367,07/13/24 12:30:00 AM,14.7963,73.407
18368,07/13/24 12:45:00 AM,14.7941,73.234
18369,07/13/24 01:00:00 AM,14.7924,73.234
18370,07/13/24 01:15:00 AM,14.7941,73.234
18371,07/13/24 01:30:00 AM,14.7938,73.062
18372,07/13/24 01:45:00 AM,14.7920,73.062
18373,07/13/24 02:00:00 AM,14.7885,73.062
18374,07/13/24 02:15:00 AM,14.7863,72.891
18375,07/13/24 02:30:00 AM,14.7863,72.891
18376,07/13/24 02:45:00 AM,14.7863,72.891
18377,07/13/24 03:00:00 AM,14.7805,72.718
18378,07/13/24 03:15:00 AM,14.7805,72.718
18379,07/13/24 03:30:00 AM,14.7805,72.718
18380,07/13/24 03:45:00 AM,14.7766,72.545
18381,07/13/24 04:00:00 AM,14.7783,72.545
18382,07/13/24 04:15:00 AM,14.7783,72.545
18383,07/13/24 04:30:00 AM,14.7783,72.545
18384,07/13/24 04:45:00 AM,14.7762,72.372
18385,07/13/24 05:00:00 AM,14.7744,72.372
18386,07/13/24 05:15:00 AM,14.7708,72.372
18387,07/13/24 05:30:00 AM,14.7740,72.199
18388,07/13/24 05:45:00 AM,14.7793,72.199
18389,07/13/24 06:00:00 AM,14.7793,72.199
18390,07/13/24 06:15:00 AM,14.7830,72.199
18391,07/13/24 06:30:00 AM,14.7843,72.028
18392,07/13/24 06:45:00 AM,14.7879,72.028
18393,07/13/24 07:00:00 AM,14.7862,72.028
18394,07/13/24 07:15:00 AM,14.7862,72.028
18395,07/13/24 07:30:00 AM,14.7862,72.028
18396,07/13/24 07:45:00 AM,14.7915,72.028
18397,07/13/24 08:00:00 AM,14.7950,72.028
18398,07/13/24 08:15:00 AM,14.7933,72.028
18399,07/13/24 08:30:00 AM,14.7933,72.028
18400,07/13/24 08:45:00 AM,14.7937,72.199
18401,07/13/24 09:00:00 AM,14.7972,72.199
18402,07/13/24 09:15:00 AM,14.7972,72.199
18403,07/13/24 09:30:00 AM,14.7972,72.199
18404,07/13/24 09:45:00 AM,14.7959,72.372
18405,07/13/24 10:00:00 AM,14.7959,72.372
18406,07/13/24 10:15:00 AM,14.7959,72.372
18407,07/13/24 10:30:00 AM,14.7981,72.545
18408,07/13/24 10:45:00 AM,14.7981,72.545
18409,07/13/24 11:00:00 AM,14.7983,72.718
18410,07/13/24 11:15:00 AM,14.7988,72.891
18411,07/13/24 11:30:00 AM,14.7988,72.891
18412,07/13/24 11:45:00 AM,14.7995,73.234
18413,07/13/24 12:00:00 PM,14.7963,73.407
18414,07/13/24 12:15:00 PM,14.8007,73.753
18415,07/13/24 12:30:00 PM,14.8055,74.271
18416,07/13/24 12:45:00 PM,14.8102,74.791
18417,07/13/24 01:00:00 PM,14.8114,75.312
18418,07/13/24 01:15:00 PM,14.8126,75.832
18419,07/13/24 01:30:00 PM,14.8210,76.354
18420,07/13/24 01:45:00 PM,14.8258,76.876
18421,07/13/24 02:00:00 PM,14.8252,77.400
18422,07/13/24 02:15:00 PM,14.7988,77.574
18423,07/13/24 02:30:00 PM,14.7973,77.749
18424,07/13/24 02:45:00 PM,14.7997,77.923
18425,07/13/24 03:00:00 PM,14.7978,77.923
18426,07/13/24 03:15:00 PM,14.7997,77.923
18427,07/13/24 03:30:00 PM,14.7960,77.923
18428,07/13/24 03:45:00 PM,14.7938,77.749
18429,07/13/24 04:00:00 PM,14.7938,77.749
18430,07/13/24 04:15:00 PM,14.7880,77.574
18431,07/13/24 04:30:00 PM,14.7876,77.400
18432,07/13/24 04:45:00 PM,14.7873,77.225
18433,07/13/24 05:00:00 PM,14.7833,77.050
18434,07/13/24 05:15:00 PM,14.7811,76.876
18435,07/13/24 05:30:00 PM,14.7825,76.703
18436,07/13/24 05:45:00 PM,14.7802,76.528
18437,07/13/24 06:00:00 PM,14.7817,76.354
18438,07/13/24 06:15:00 PM,14.7831,76.181
18439,07/13/24 06:30:00 PM,14.7862,76.006
18440,07/13/24 06:45:00 PM,14.7876,75.832
18441,07/13/24 07:00:00 PM,14.7891,75.659
18442,07/13/24 07:15:00 PM,14.7886,75.484
18443,07/13/24 07:30:00 PM,14.7899,75.312
18444,07/13/24 07:45:00 PM,14.7896,75.139
18445,07/13/24 08:00:00 PM,14.7909,74.964
18446,07/13/24 08:15:00 PM,14.7946,74.964
18447,07/13/24 08:30:00 PM,14.7941,74.791
18448,07/13/24 08:45:00 PM,14.7956,74.619
18449,07/13/24 09:00:00 PM,14.7973,74.619
18450,07/13/24 09:15:00 PM,14.7991,74.619
18451,07/13/24 09:30:00 PM,14.7969,74.446
18452,07/13/24 09:45:00 PM,14.7988,74.446
18453,07/13/24 10:00:00 PM,14.7983,74.271
18454,07/13/24 10:15:00 PM,14.7966,74.271
18455,07/13/24 10:30:00 PM,14.7979,74.098
18456,07/13/24 10:45:00 PM,14.7979,74.098
18457,07/13/24 11:00:00 PM,14.7957,73.926
18458,07/13/24 11:15:00 PM,14.7957,73.926
18459,07/13/24 11:30:00 PM,14.7940,73.926
18460,07/13/24 11:45:00 PM,14.7954,73.753
18461,07/14/24 12:00:00 AM,14.7936,73.753
18462,07/14/24 12:15:00 AM,14.7918,73.753
18463,07/14/24 12:30:00 AM,14.7933,73.580
18464,07/14/24 12:45:00 AM,14.7879,73.580
18465,07/14/24 01:00:00 AM,14.7896,73.580
18466,07/14/24 01:15:00 AM,14.7892,73.407
18467,07/14/24 01:30:00 AM,14.7875,73.407
18468,07/14/24 01:45:00 AM,14.7924,73.234
18469,07/14/24 02:00:00 AM,14.7836,73.234
18470,07/14/24 02:15:00 AM,14.7831,73.062
18471,07/14/24 02:30:00 AM,14.7814,73.062
18472,07/14/24 02:45:00 AM,14.7792,72.891
18473,07/14/24 03:00:00 AM,14.7773,72.891
18474,07/14/24 03:15:00 AM,14.7792,72.891
18475,07/14/24 03:30:00 AM,14.7805,72.718
18476,07/14/24 03:45:00 AM,14.7770,72.718
18477,07/14/24 04:00:00 AM,14.7805,72.718
18478,07/14/24 04:15:00 AM,14.7805,72.718
18479,07/14/24 04:30:00 AM,14.7766,72.545
18480,07/14/24 04:45:00 AM,14.7802,72.545
18481,07/14/24 05:00:00 AM,14.7820,72.545
18482,07/14/24 05:15:00 AM,14.7820,72.545
18483,07/14/24 05:30:00 AM,14.7834,72.372
18484,07/14/24 05:45:00 AM,14.7851,72.372
18485,07/14/24 06:00:00 AM,14.7869,72.372
18486,07/14/24 06:15:00 AM,14.7905,72.372
18487,07/14/24 06:30:00 AM,14.7886,72.372
18488,07/14/24 06:45:00 AM,14.7940,72.372
18489,07/14/24 07:00:00 AM,14.7940,72.372
18490,07/14/24 07:15:00 AM,14.7972,72.199
18491,07/14/24 07:30:00 AM,14.7994,72.372
18492,07/14/24 07:45:00 AM,14.7991,72.199
18493,07/14/24 08:00:00 AM,14.8008,72.199
18494,07/14/24 08:15:00 AM,14.8047,72.372
18495,07/14/24 08:30:00 AM,14.8030,72.372
18496,07/14/24 08:45:00 AM,14.8047,72.372
18497,07/14/24 09:00:00 AM,14.8047,72.372
18498,07/14/24 09:15:00 AM,14.8047,72.372
18499,07/14/24 09:30:00 AM,14.8030,72.372
18500,07/14/24 09:45:00 AM,14.8052,72.545
18501,07/14/24 10:00:00 AM,14.8052,72.545
18502,07/14/24 10:15:00 AM,14.8052,72.545
18503,07/14/24 10:30:00 AM,14.8037,72.718
18504,07/14/24 10:45:00 AM,14.8037,72.718
18505,07/14/24 11:00:00 AM,14.8041,72.891
18506,07/14/24 11:15:00 AM,14.8046,73.062
18507,07/14/24 11:30:00 AM,14.8010,73.062
18508,07/14/24 11:45:00 AM,14.8031,73.234
18509,07/14/24 12:00:00 PM,14.8017,73.407
18510,07/14/24 12:15:00 PM,14.8039,73.580
18511,07/14/24 12:30:00 PM,14.8039,73.580
18512,07/14/24 12:45:00 PM,14.8007,73.753
18513,07/14/24 01:00:00 PM,14.8033,74.098
18514,07/14/24 01:15:00 PM,14.8076,74.446
18515,07/14/24 01:30:00 PM,14.8034,74.964
18516,07/14/24 01:45:00 PM,14.8028,75.484
18517,07/14/24 02:00:00 PM,14.8020,75.832
18518,07/14/24 02:15:00 PM,14.8027,76.181
18519,07/14/24 02:30:00 PM,14.8010,76.181
18520,07/14/24 02:45:00 PM,14.7969,76.006
18521,07/14/24 03:00:00 PM,14.7937,76.181
18522,07/14/24 03:15:00 PM,14.7960,76.354
18523,07/14/24 03:30:00 PM,14.7924,76.354
18524,07/14/24 03:45:00 PM,14.7920,76.181
18525,07/14/24 04:00:00 PM,14.7902,76.181
18526,07/14/24 04:15:00 PM,14.7920,76.181
18527,07/14/24 04:30:00 PM,14.7898,76.006
18528,07/14/24 04:45:00 PM,14.7840,75.832
18529,07/14/24 05:00:00 PM,14.7837,75.659
18530,07/14/24 05:15:00 PM,14.7854,75.659
18531,07/14/24 05:30:00 PM,14.7796,75.484
18532,07/14/24 05:45:00 PM,14.7793,75.312
18533,07/14/24 06:00:00 PM,14.7828,75.312
18534,07/14/24 06:15:00 PM,14.7824,75.139
18535,07/14/24 06:30:00 PM,14.7838,74.964
18536,07/14/24 06:45:00 PM,14.7838,74.964
18537,07/14/24 07:00:00 PM,14.7834,74.791
